247,226,202
1050,1013,1083
1120,1050,1083
1014,1050,1085
1050,1120,1085
914,947,988
1018,1065,988
1065,1018,1092
947,1018,988
1065,1042,988
1042,1065,1113
1083,1042,1113
1013,1042,1083
1306,1234,1270
1415,1453,1378
1415,1380,1454
1491,1415,1454
1415,1491,1453
1453,1413,1378
1308,1272,1344
1381,1308,1344
1416,1381,1456
1416,1493,1454
1493,1416,1456
1380,1416,1454
448,499,500
499,557,500
773,783,720
783,773,830
263,310,307
310,356,307
278,310,263
310,278,285
333,310,285
589,529,560
477,507,534
627,595,659
566,595,535
565,507,535
595,565,535
565,595,627
594,565,627
507,565,534
565,594,534
689,627,659
689,721,754
721,689,659
1339,1303,1267
1303,1339,1379
1346,1383,1424
1383,1460,1424
1460,1383,1417
2061,2060,2000
2138,2060,2061
2060,1983,2000
1562,1524,1486
1524,1450,1486
1311,1269,1346
1791,1829,1753
3895,3930,3961
3930,3999,3961
3999,3930,3965
3897,3895,3961
1847,1867,1923
1867,1944,1923
1829,1867,1790
1867,1847,1790
1867,1829,1906
1944,1867,1906
1985,2025,1948
1833,1794,1757
1794,1833,1871
1644,1682,1720
1682,1644,1601
1460,1496,1534
1496,1460,1417
1947,2002,1906
1984,1947,1907
2023,2123,2062
2023,1947,1984
2002,2023,2062
1947,2023,2002
1460,1502,1424
1502,1460,1534
1622,1699,1660
1699,1735,1660
2080,2043,2119
2153,2115,2193
2115,2153,2076
2157,2080,2119
2312,2272,2234
2115,2154,2193
2270,2311,2347
2418,2495,2456
2418,2380,2341
2380,2418,2456
2384,2418,2341
2495,2535,2568
2568,2535,2609
2622,2700,2658
2541,2583,2619
2583,2541,2505
2701,2779,2736
3632,3561,3593
3538,3501,3572
3611,3538,3572
3567,3494,3529
3643,3678,3714
3643,3611,3572
3682,3643,3714
3643,3682,3611
3678,3606,3639
3606,3567,3639
3606,3643,3572
3643,3606,3678
2834,2841,2775
2834,2769,2843
2692,2765,2726
2765,2803,2726
2998,3041,2963
2998,2923,2958
2923,2998,2963
