17379,17285,17327
17595,17655,17582
17520,17595,17582
17595,17520,17563
17595,17642,17655
17642,17595,17563
17433,17398,17339
17379,17433,17339
17433,17520,17491
17398,17433,17491
15640,15784,15710
15784,15856,15710
15856,15997,15929
15997,15856,15932
15856,15784,15932
15780,15856,15929
15856,15780,15710
15780,15848,15704
15772,15848,15920
15848,15772,15704
15848,15994,15920
15994,15848,15929
15848,15780,15929
15253,15326,15173
15326,15244,15173
15326,15253,15404
15475,15326,15404
15776,15708,15876
16524,16386,16391
16182,16037,16109
16254,16182,16109
15682,15528,15606
15528,15682,15608
15753,15682,15606
15754,15609,15688
15829,15754,15899
15832,15754,15688
15754,15832,15899
15609,15683,15533
15533,15683,15606
15683,15753,15606
15753,15683,15829
15683,15754,15829
15754,15683,15609
15816,15736,15661
15566,15736,15637
15736,15566,15661
15974,16046,15899
16046,15973,15899
15973,16046,16117
16046,15974,16120
15760,15832,15688
15629,15556,15701
16065,16127,16206
16158,16065,16206
16065,16158,16020
16065,15981,16127
16049,15973,16117
15981,16049,16127
15973,16049,15900
16049,15981,15900
16404,16265,16333
16265,16404,16340
16265,16340,16206
16127,16265,16206
16192,16266,16336
16263,16192,16336
16266,16192,16120
16192,16263,16117
16192,16046,16120
16046,16192,16117
15268,15329,15186
15268,15411,15329
15268,15347,15411
16749,16817,16879
16817,16943,16879
16943,16817,16884
16817,16747,16884
16897,17004,16869
16897,16795,16887
16795,16897,16869
17005,17059,16943
17059,16997,16943
16997,17059,17113
17059,17170,17113
17059,17005,17121
17170,17059,17121
17086,17199,17136
17021,17136,17077
17021,17086,17136
16956,17021,17077
17021,16956,16900
16538,16397,16473
16538,16675,16601
16874,16992,16929
16811,16874,16744
16874,16811,16935
16992,16874,16935
15960,16039,15890
15960,15868,16020
16185,16254,16109
16039,16185,16109
16863,16804,16929
16804,16676,16744
16804,16863,16739
16676,16804,16739
16874,16804,16744
16804,16874,16929
16405,16542,16477
16405,16477,16333
16263,16405,16333
16405,16263,16336
16479,16408,16544
16612,16479,16544
16542,16479,16612
16405,16479,16542
16408,16479,16336
16479,16405,16336
16610,16676,16739
16610,16542,16676
16669,16610,16739
16610,16669,16541
16610,16541,16477
16542,16610,16477
16474,16541,16599
16474,16404,16541
16474,16406,16340
16404,16474,16340
16684,16618,16747
16817,16684,16747
16684,16817,16749
16684,16749,16614
16684,16614,16547
16618,16684,16547
16810,16933,16875
16933,16871,16990
16871,16927,16990
16871,16810,16746
16810,16871,16933
16557,16490,16621
16490,16355,16424
16555,16490,16424
16490,16555,16621
16355,16426,16286
16426,16557,16492
16490,16426,16355
16426,16490,16557
16625,16560,16492
16557,16625,16492
16920,16866,16802
16866,16742,16802
16983,17095,17041
16927,16983,17041
16866,16983,16927
17095,16983,17035
17035,16983,16920
16983,16866,16920
16290,16150,16220
16358,16290,16220
16290,16358,16423
16290,16423,16356
16219,16290,16356
16150,16290,16219
16215,16148,16286
16487,16349,16419
16546,16487,16623
16487,16559,16623
16559,16487,16419
16349,16275,16208
16208,16275,16137
16275,16205,16137
16205,16275,16346
16416,16546,16485
16416,16275,16349
16416,16487,16546
16487,16416,16349
16346,16416,16485
16275,16416,16346
16745,16616,16671
16795,16745,16671
16616,16745,16683
16745,16795,16869
16745,16809,16683
16809,16745,16869
16999,17120,17068
17177,17120,17226
17120,17177,17068
15331,15398,15480
15470,15398,15325
15470,15542,15616
15553,15470,15616
15398,15470,15553
15470,15391,15542
15391,15470,15325
15175,15101,15026
15325,15175,15245
15093,15175,15026
15175,15093,15245
15398,15251,15325
15251,15175,15325
15175,15251,15101
15331,15251,15398
14439,14499,14569
14499,14439,14370
14486,14433,14356
14433,14499,14370
14548,14486,14419
14475,14548,14419
14548,14475,14608
14285,14229,14156
14285,14345,14419
14356,14285,14419
14229,14285,14356
14216,14285,14156
14345,14285,14216
14242,14180,14115
16696,16633,16762
16633,16697,16762
16633,16566,16697
16567,16696,16631
16567,16633,16696
16609,16533,16672
16047,16113,16190
16113,16047,15971
15895,16040,15971
16040,16113,15971
16113,16040,16181
16040,15895,15961
16095,16169,16031
15956,16031,15888
15956,16095,16031
16001,15928,16062
15864,15928,16001
15819,15744,15888
15723,15646,15585
15723,15788,15858
15723,15585,15648
15788,15723,15648
14872,15020,14945
15020,15093,14945
15093,15020,15169
15169,15020,15090
15020,14939,15090
15020,14872,14939
15080,15155,15231
15377,15458,15526
15377,15312,15231
15674,15604,15526
15674,15744,15819
15674,15819,15751
15604,15674,15751
15312,15384,15237
15384,15319,15237
15384,15535,15466
15319,15384,15466
15604,15460,15526
15460,15377,15526
15377,15460,15312
15460,15384,15312
15460,15604,15535
15384,15460,15535
15222,15255,15364
15120,15255,15222
15255,15120,15187
15255,15187,15354
15446,15255,15354
15255,15446,15364
14969,15120,15062
15120,14969,15041
14969,14888,15041
14888,14969,14826
15222,15136,15062
15265,15136,15222
15447,15595,15521
15374,15447,15521
15302,15447,15374
15447,15516,15595
14196,14136,14072
14127,14196,14072
14792,14653,14719
14653,14792,14726
14792,14862,14726
14862,14792,14930
14584,14653,14524
14653,14584,14719
14919,14989,15068
14990,14919,15068
14989,14916,15067
14916,14987,15067
14987,14916,14842
14710,14775,14842
14775,14710,14641
14512,14453,14579
14453,14510,14579
14135,14206,14076
14076,14206,14138
14206,14266,14138
14266,14206,14333
14382,14324,14256
14510,14382,14450
14382,14453,14324
14453,14382,14510
14321,14382,14256
14382,14321,14450
14919,14846,14780
14846,14919,14990
14779,14846,14917
14846,14990,14917
14713,14846,14779
14780,14713,14644
14846,14713,14780
15422,15484,15337
15559,15484,15632
15337,15484,15404
15484,15559,15404
15567,15710,15632
15484,15567,15632
15567,15484,15422
15567,15422,15495
15640,15567,15495
15567,15640,15710
15069,15142,15219
15069,14990,15142
14990,15069,14917
15069,14991,14917
15069,15219,15139
14991,15069,15139
14887,14955,15035
14955,14887,14813
14700,14765,14836
14705,14769,14636
14705,14838,14769
14705,14632,14768
14838,14705,14768
15064,14913,14983
14839,14913,14770
14913,14839,14983
14913,14840,14770
14840,14913,14985
14913,15064,14985
15796,15729,15656
15727,15796,15656
15943,15796,15869
15796,15727,15869
16007,16149,16073
16149,16076,16219
16011,16076,15942
16076,16007,15942
16007,16076,16149
16076,16150,16219
16076,16011,16150
15295,15365,15221
15365,15509,15440
15442,15365,15295
15365,15442,15509
15365,15292,15221
15292,15365,15440
15442,15366,15510
15366,15220,15293
15220,15366,15295
15366,15442,15295
15441,15366,15293
15366,15441,15510
4393,4270,4337
4270,4393,4330
4393,4453,4330
4453,4393,4516
4270,4213,4337
4277,4213,4157
4213,4277,4337
3148,3071,3013
3297,3161,3232
3223,3161,3297
3562,3689,3621
3490,3562,3621
3629,3698,3760
3689,3629,3760
3570,3629,3499
3629,3570,3698
3629,3562,3499
3562,3629,3689
3358,3490,3418
3358,3223,3297
3570,3510,3640
3446,3510,3380
3439,3570,3499
3439,3306,3380
3510,3439,3380
3439,3510,3570
3647,3577,3514
3577,3446,3514
3510,3577,3640
3577,3510,3446
3306,3366,3232
3366,3297,3232
3366,3439,3499
3439,3366,3306
3965,3912,4033
3912,3985,4033
4487,4434,4556
4434,4311,4375
4311,4434,4366
4434,4487,4366
4501,4434,4375
4434,4501,4556
4399,4459,4337
4459,4393,4337
4393,4459,4516
4173,4104,4055
4173,4055,4126
4243,4173,4126
4295,4173,4243
4343,4295,4412
4277,4343,4399
5887,5793,5732
6965,6875,6813
4704,4766,4832
4954,5025,5087
5354,5269,5213
5269,5128,5213
4988,5128,5042
5042,5128,5187
5128,5269,5187
5213,5128,5074
5128,4988,5074
4761,4823,4692
4890,4823,4761
5101,4964,5042
4964,4890,4831
4964,5023,4890
5023,4964,5101
4556,4678,4604
4678,4556,4625
3488,3417,3355
3549,3417,3488
3210,3347,3271
3718,3647,3589
3718,3775,3647
3768,3698,3640
2308,2160,2237
2541,2458,2382
2541,2610,2458
2464,2541,2382
2541,2464,2618
2761,2832,2682
2610,2761,2682
2832,2761,2910
2761,2843,2910
2991,3050,2910
3807,3865,3739
3912,3865,3985
3985,3865,3933
3865,3807,3933
3739,3865,3791
3865,3912,3791
4000,4064,4126
4055,4000,4126
4000,4055,3933
3874,4000,3933
3938,3811,3879
4005,3938,3879
4064,3938,4005
4000,3938,4064
3811,3938,3874
3938,4000,3874
3529,3586,3453
3586,3529,3656
3529,3597,3656
3529,3466,3597
14865,15012,14873
15009,15012,14865
15012,14999,14873
14999,15012,15152
15012,15162,15152
15012,15009,15162
16306,16161,16226
16306,16441,16375
16648,16587,16718
16674,16587,16553
16718,16587,16674
16587,16648,16507
16587,16441,16553
16441,16587,16507
15022,14953,14871
14935,15022,14871
15022,14935,15082
14953,15022,15105
15098,15183,15248
15183,15098,15036
15254,15194,15333
15270,15194,15105
15194,15270,15333
15194,15042,15105
15270,15412,15333
15412,15478,15333
15179,15022,15082
15179,15270,15105
15022,15179,15105
14338,14464,14404
14464,14533,14404
14808,14953,14886
14953,14808,14871
14962,14821,14886
14821,14962,14889
14804,14752,14889
14752,14821,14889
14821,14752,14682
14752,14804,14665
14606,14546,14474
14682,14546,14606
15813,15958,15847
15522,15400,15525
15551,15478,15621
15478,15551,15401
15551,15472,15401
15472,15551,15618
15849,15802,15951
15802,15887,15951
15887,15802,15740
15740,15802,15645
15706,15802,15849
15802,15706,15645
15740,15676,15822
15676,15527,15610
15755,15676,15610
15676,15755,15822
15527,15594,15451
15594,15740,15645
15676,15594,15527
15594,15676,15740
16439,16303,16374
16510,16439,16374
16363,16439,16519
16303,16439,16363
16439,16588,16519
16439,16510,16588
16307,16236,16375
16236,16306,16375
16306,16236,16161
16161,16236,16089
16235,16159,16088
16235,16303,16159
16303,16235,16374
16235,16307,16374
16510,16578,16652
16652,16578,16722
16578,16648,16722
16648,16578,16507
16187,16162,16279
16279,16162,16258
15635,15679,15531
15746,15635,15589
15679,15635,15794
15635,15746,15794
16050,16187,16104
15958,16050,16104
16050,16162,16187
15174,15328,15241
15328,15174,15257
15421,15328,15257
15421,15522,15589
15092,15009,14933
15021,15092,14933
15092,15241,15162
15009,15092,15162
15092,15174,15241
15174,15092,15021
14739,14882,14802
14882,14739,14819
14655,14727,14593
14794,14727,14655
14727,14666,14593
14727,14794,14869
14585,14511,14647
14452,14511,14585
14511,14598,14647
14598,14511,14463
14463,14511,14379
14511,14452,14379
15503,15432,15338
15432,15512,15354
15512,15432,15590
15432,15503,15590
15261,15432,15354
15338,15432,15261
15413,15503,15338
15413,15321,15471
15575,15413,15471
15503,15413,15575
15249,15413,15338
15413,15249,15321
15287,15294,15157
15007,14879,14861
14879,14742,14861
14879,14925,14786
14742,14879,14786
15016,15158,15160
14925,15016,14858
15016,14940,14858
15016,15160,15083
14940,15016,15083
15158,15027,15157
15027,15007,15157
15027,15016,14925
15016,15027,15158
14879,15027,14925
15027,14879,15007
15671,15759,15625
15737,15759,15880
15759,15737,15625
15759,15901,15880
15901,15759,15810
15759,15671,15810
14956,15102,15041
14888,14956,15041
14673,14749,14613
14749,14888,14826
14878,14803,14942
14942,14803,14869
14803,14727,14869
14727,14803,14666
13997,14070,14124
14012,14070,13940
14070,13997,13940
2977,3047,2904
2977,3115,3047
2817,2977,2904
2919,2977,2817
3229,3301,3171
3301,3212,3171
3301,3345,3212
3345,3301,3425
3301,3372,3425
3372,3301,3229
3345,3395,3261
3395,3453,3317
3261,3395,3317
3395,3529,3453
3395,3345,3466
3529,3395,3466
3077,2950,2971
3114,3077,2971
3077,3229,3171
3229,3077,3114
2950,3057,2919
3057,3077,3171
3077,3057,2950
3212,3057,3171
3115,3057,3212
3057,2977,2919
2977,3057,3115
2891,2809,2741
2809,2648,2741
2648,2809,2726
2487,2336,2426
2573,2487,2426
2487,2573,2639
2487,2639,2555
2487,2555,2403
2336,2487,2403
2639,2710,2555
2555,2710,2618
2710,2775,2618
2775,2710,2867
2944,3011,2867
3011,2929,2867
2793,2944,2867
2793,2639,2726
2710,2793,2867
2793,2710,2639
4436,4362,4300
4362,4285,4221
4285,4344,4218
4156,4085,4021
4085,4156,4221
3765,3707,3637
3765,3836,3707
3680,3765,3637
3815,3765,3680
4698,4629,4567
4758,4698,4833
4698,4758,4629
4629,4498,4567
4498,4436,4567
4436,4498,4362
4498,4629,4558
4905,4988,5042
4905,4964,4831
4964,4905,5042
4905,4853,4988
4643,4702,4574
4515,4643,4574
4019,3951,3897
3897,3951,3829
3951,3885,3829
3885,3951,4010
3772,3837,3897
3837,3960,3897
3960,3837,3899
3887,3949,3815
3949,4085,4023
3949,3887,4021
4085,3949,4021
4267,4209,4335
4150,4209,4084
4209,4150,4275
4335,4209,4275
4142,4267,4200
4142,4019,4084
4209,4142,4084
4142,4209,4267
4430,4493,4554
4493,4430,4367
3794,3856,3729
3924,3856,3794
3856,3795,3729
4584,4518,4451
4518,4584,4660
4480,4552,4420
4347,4480,4420
4552,4489,4420
4408,4470,4542
4480,4408,4542
4408,4480,4347
4470,4408,4341
5420,5353,5270
5590,5513,5663
5444,5513,5590
5361,5513,5444
5513,5592,5663
4303,4364,4427
4177,4303,4240
4367,4303,4427
4303,4367,4240
4239,4177,4120
4179,4239,4120
4239,4303,4177
4303,4239,4364
4301,4239,4179
4364,4239,4301
5079,5145,5017
4816,4753,4682
4543,4664,4608
4733,4664,4782
4664,4733,4608
4664,4543,4616
4364,4422,4488
4422,4543,4488
4422,4364,4301
4620,4676,4745
4493,4620,4554
4620,4493,4550
4676,4620,4550
4620,4681,4554
4681,4620,4745
4681,4623,4554
4623,4681,4751
4342,4406,4284
4843,4774,4713
4774,4843,4910
4394,4460,4333
4460,4394,4520
4392,4458,4519
4458,4392,4329
4215,4274,4340
4617,4743,4672
4547,4617,4672
4617,4547,4492
4617,4492,4555
4492,4431,4555
4555,4431,4496
4431,4371,4496
5491,5418,5575
5348,5418,5274
5000,5134,5062
5198,5264,5126
5337,5264,5413
5342,5198,5274
5418,5342,5274
5342,5418,5491
5342,5491,5413
5264,5342,5413
5342,5264,5198
4841,4774,4910
4974,4841,4910
5351,5499,5424
5648,5579,5728
5499,5579,5424
5498,5348,5424
5579,5498,5424
5498,5579,5648
5498,5648,5575
5418,5498,5575
5498,5418,5348
5007,4942,4877
4944,5007,4877
5141,5007,5073
5007,4944,5073
5210,5351,5279
5210,5141,5280
5351,5210,5280
4680,4617,4555
4617,4680,4743
7000,7079,7150
6773,6850,6696
6473,6545,6392
5113,5051,5189
5051,5122,5189
5047,5113,5185
5047,4974,4910
5256,5327,5185
5398,5327,5479
5122,5193,5260
5193,5337,5260
5264,5193,5126
5193,5264,5337
5337,5407,5260
5407,5337,5485
5331,5189,5260
5407,5331,5260
5331,5407,5481
5331,5256,5189
5558,5629,5479
5629,5558,5711
5554,5398,5479
5629,5554,5479
5554,5629,5706
5398,5554,5472
6087,5936,6013
4743,4797,4672
4719,4648,4587
4777,4648,4719
4587,4648,4519
4648,4777,4713
4648,4583,4519
4583,4648,4713
4797,4731,4672
4731,4797,4859
4474,4600,4527
4600,4655,4527
4600,4731,4655
4600,4474,4547
4600,4547,4672
4731,4600,4672
4784,4850,4719
4655,4784,4719
4850,4784,4920
4731,4784,4655
4784,4859,4920
4784,4731,4859
4559,4624,4497
4624,4560,4497
3326,3237,3195
3326,3376,3237
2650,2778,2796
2778,2918,2796
2918,3076,3024
3076,3154,3024
3154,3076,3216
2916,2953,2806
2796,2916,2806
2918,2916,2796
2916,2918,3024
2886,2799,2951
2158,2141,2283
2165,2315,2245
2425,2344,2492
2344,2418,2492
2788,2719,2637
2418,2569,2492
2719,2569,2637
2569,2483,2637
2483,2569,2418
801,730,684
1059,1130,1204
1130,1280,1204
1280,1130,1176
6595,6748,6669
6748,6595,6673
6293,6372,6442
6365,6293,6442
6293,6365,6217
6807,6650,6721
6650,6807,6747
6590,6650,6747
6650,6590,6498
7290,7362,7209
3436,3567,3504
2373,2224,2297
2310,2461,2385
2974,2906,2829
3485,3414,3547
3414,3343,3475
3343,3414,3280
3460,3403,3327
3403,3272,3327
3403,3343,3272
3343,3403,3475
3693,3773,3832
3641,3773,3693
4187,4047,4121
3508,3561,3424
3508,3641,3561
3376,3508,3424
2824,2973,2900
3441,3503,3373
3503,3571,3633
3571,3503,3441
3309,3239,3374
3441,3309,3374
3309,3441,3373
3238,3309,3373
3931,3868,3996
3699,3638,3767
3571,3699,3633
3638,3699,3571
3954,4081,4020
3891,3954,4020
3699,3763,3633
2574,2644,2495
2644,2570,2495
2570,2644,2723
2644,2574,2729
2633,2712,2784
3544,3604,3476
2779,2863,2930
3665,3600,3540
3600,3471,3540
3600,3665,3729
3600,3537,3471
3140,3209,3074
3067,3000,2930
1895,1960,1826
1753,1895,1826
1960,1895,2049
1895,1976,2049
2351,2276,2433
2276,2355,2433
2276,2133,2207
2355,2276,2207
1752,1663,1605
1678,1752,1605
1752,1678,1826
2343,2424,2495
2343,2266,2195
2424,2350,2499
2350,2430,2499
2040,2113,1968
2113,2037,1968
1897,2040,1968
1822,1897,1968
1897,1973,2040
2415,2338,2489
2338,2415,2260
2504,2351,2433
2962,3029,2888
2816,2658,2743
2816,2743,2893
2962,2816,2893
2816,2962,2888
2658,2581,2505
2430,2581,2499
2581,2430,2505
3173,3308,3236
3308,3238,3373
3238,3308,3173
3569,3503,3633
3744,3630,3771
3870,3744,3771
3744,3870,3806
3502,3631,3568
3631,3692,3568
3569,3631,3502
3692,3631,3758
2964,3034,2893
3034,2962,2893
3103,3238,3173
3034,3103,3173
3103,3034,2964
3103,2964,3036
3428,3500,3555
3308,3370,3236
3217,3151,3288
3225,3356,3288
3151,3225,3288
3225,3151,3091
1259,1328,1195
1259,1395,1328
1536,1395,1464
1744,1672,1815
1672,1745,1815
1745,1672,1601
1540,1677,1612
1677,1540,1606
1972,1896,2039
1896,1965,2039
1540,1468,1606
1395,1468,1328
1328,1468,1401
1468,1540,1401
1468,1536,1606
1536,1468,1395
2189,2114,2039
2132,2201,2280
2132,2063,1986
2201,2059,2122
1910,2059,1986
2059,2132,1986
2132,2059,2201
2269,2201,2122
2269,2341,2422
2269,2122,2193
2341,2269,2193
2349,2422,2497
2201,2349,2280
2349,2269,2422
2269,2349,2201
1990,1922,1844
1922,1990,2068
2429,2349,2497
2349,2429,2280
1629,1769,1703
1695,1629,1553
1769,1629,1695
1841,1769,1695
1841,1910,1986
1841,1695,1764
1910,1841,1764
1769,1913,1844
1913,1990,1844
1990,1913,2063
2063,1913,1986
1913,1841,1986
1841,1913,1769
1903,1834,1758
2045,1903,1972
1981,2045,2122
1834,1981,1910
1981,1903,2045
1903,1981,1834
2059,1981,2122
1981,2059,1910
751,801,684
646,751,684
957,825,892
825,918,817
825,957,918
693,716,602
716,646,602
716,825,817
825,716,693
751,716,817
716,751,646
569,693,602
783,719,678
1018,1081,1148
1081,1018,955
725,783,678
710,652,595
1635,1566,1496
1360,1290,1222
1360,1422,1496
1360,1222,1288
1422,1360,1288
1566,1427,1496
1427,1360,1496
1360,1427,1290
1427,1566,1500
1422,1563,1496
1635,1563,1703
1563,1635,1496
1563,1629,1703
1283,1416,1353
1416,1283,1346
1834,1688,1758
1688,1834,1764
1614,1684,1758
1684,1614,1544
1688,1614,1758
1614,1688,1545
1416,1482,1553
1482,1416,1346
1408,1482,1346
1545,1482,1408
947,1014,889
821,947,889
388,485,410
1935,2003,2081
2224,2145,2297
1303,1440,1371
1369,1303,1235
1303,1369,1440
1164,1299,1235
1299,1369,1235
1369,1299,1434
2229,2376,2310
2376,2461,2310
2151,2229,2081
2003,2151,2081
2864,2785,2711
2785,2864,2934
2791,2868,2941
2868,2791,2715
2868,2785,2934
2785,2868,2715
2781,2864,2711
3411,3277,3342
3209,3143,3074
3277,3143,3209
3215,3143,3277
3150,3090,3015
3150,3215,3290
3224,3150,3290
3150,3224,3090
3359,3224,3290
3224,3359,3298
2813,2653,2730
2653,2813,2739
2872,2797,2722
3015,2872,2941
2872,2791,2941
2791,2872,2722
2797,2883,2730
2883,2813,2730
3090,2948,3015
2948,2872,3015
2872,2948,2797
2948,2883,2797
2948,3090,3025
2883,2948,3025
1054,991,930
991,1054,1121
1254,1187,1321
1187,1253,1321
1253,1187,1121
1187,1254,1124
942,819,877
942,1069,1004
881,942,1004
942,881,819
1069,1133,1004
1133,1072,1004
1263,1133,1195
1133,1069,1195
1201,1267,1137
1072,1201,1137
1267,1201,1334
1133,1201,1072
1201,1263,1334
1201,1133,1263
1323,1254,1391
1461,1323,1391
343,249,279
249,177,279
177,249,171
343,389,448
389,496,448
389,279,339
389,343,279
297,249,343
505,558,615
558,496,612
558,505,448
496,558,448
671,558,612
558,671,615
142,214,155
287,317,229
214,287,229
317,287,373
287,310,373
218,135,184
218,142,135
142,218,214
287,218,310
218,287,214
846,797,732
846,924,797
924,862,797
862,743,797
743,689,625
689,576,625
576,689,631
689,748,631
760,818,877
818,760,701
637,753,701
753,818,701
818,753,875
753,637,695
477,383,411
383,477,421
477,530,421
752,812,695
812,753,695
753,812,875
525,419,465
419,361,465
361,419,324
419,369,324
752,638,692
638,752,695
582,638,695
525,638,582
519,577,465
577,525,465
692,577,631
577,519,631
638,577,692
577,638,525
1747,1604,1676
1608,1539,1680
1539,1608,1466
700,760,819
700,819,766
760,643,701
700,643,760
530,643,584
643,700,584
821,696,756
823,880,756
880,821,756
880,947,821
947,880,1008
1008,880,945
880,823,945
823,703,766
703,823,756
539,471,584
471,539,443
358,363,443
298,358,393
358,443,393
982,916,1045
734,673,789
616,734,672
734,616,673
916,980,1045
1247,1178,1316
857,794,914
794,857,739
786,665,739
857,786,739
786,857,909
1312,1380,1451
1380,1312,1246
445,555,496
389,445,496
445,400,504
555,445,504
400,445,339
445,389,339
555,668,612
668,555,614
788,852,910
852,982,910
982,852,916
562,506,452
616,506,562
506,616,564
3333,3211,3302
3573,3509,3643
3509,3573,3442
3442,3573,3507
3573,3638,3507
2961,3042,3079
3214,3124,3078
3157,3214,3078
3392,3250,3346
3250,3392,3302
3250,3214,3346
3214,3250,3124
3646,3516,3626
3626,3516,3492
3516,3392,3492
3211,3248,3116
3116,3248,3177
3248,3310,3177
3333,3248,3211
1343,1275,1435
1656,1609,1517
1739,1656,1789
1656,1739,1609
1518,1501,1418
1739,1719,1609
1573,1518,1435
1719,1573,1609
2126,2018,2169
1926,2018,1868
1947,1926,1802
1723,1686,1586
1723,1775,1868
1926,1775,1802
1775,1926,1868
1928,1885,1788
1885,1928,2017
1207,1070,1134
1330,1190,1256
1056,1190,1126
1330,1474,1406
1394,1330,1256
1474,1394,1548
1394,1474,1330
1266,1199,1126
1190,1266,1126
1266,1190,1330
1266,1330,1406
1627,1772,1701
1772,1627,1699
1772,1846,1701
1846,1772,1921
2002,2150,2078
2150,2228,2078
2150,2073,2222
2073,2150,2002
3738,3797,3860
3675,3546,3603
3738,3675,3797
3546,3675,3613
3675,3738,3613
3797,3919,3860
3919,3797,3850
3976,3919,3850
3919,3976,4044
3484,3353,3415
3353,3289,3221
3353,3484,3419
3289,3353,3419
2766,2619,2714
2226,2306,2148
2072,2226,2148
2381,2226,2265
2306,2226,2381
2226,2128,2265
2226,2072,2128
2859,2766,2714
2766,2859,2923
2859,3001,2923
3149,3289,3218
3289,3149,3221
806,860,737
688,806,737
806,688,750
370,283,315
352,341,259
336,342,417
336,408,315
408,370,315
489,408,417
408,336,417
370,408,464
408,521,464
521,408,489
273,302,366
879,824,758
824,879,948
882,830,949
765,820,704
820,765,882
765,830,882
830,765,715
715,606,654
824,705,758
590,705,654
1386,1320,1455
1320,1386,1252
1075,1197,1131
1075,1003,949
1003,1075,1131
1075,1138,1197
1405,1335,1268
1339,1405,1268
1405,1339,1477
630,709,596
523,630,596
630,677,754
709,630,754
677,630,560
630,523,560
1154,1223,1289
1223,1154,1090
1092,1150,1023
804,876,754
677,804,754
702,804,677
403,475,366
403,316,414
403,302,316
302,403,366
433,352,366
475,433,366
784,842,899
834,784,899
709,776,663
1087,961,1016
842,961,899
1147,1281,1216
958,834,899
958,1085,1017
893,958,1017
958,893,834
885,759,831
1077,1139,1009
1143,1077,1013
624,557,663
557,596,663
557,441,466
494,557,466
557,494,596
557,518,441
518,557,624
653,598,538
653,589,706
589,653,538
771,653,706
990,928,864
926,990,864
653,717,598
717,653,771
749,685,805
749,632,685
527,467,578
467,527,418
1483,1547,1634
1547,1483,1399
2339,2516,2445
2721,2582,2733
2582,2721,2593
2469,2593,2448
2582,2469,2417
2469,2582,2593
2161,2077,2230
2307,2161,2230
2161,2231,2085
2231,2161,2307
2077,1916,1992
1835,1916,1768
1916,1835,1992
1899,1835,1738
1835,1899,1992
1575,1654,1513
1433,1575,1513
1654,1797,1738
1899,1797,1945
1797,1899,1738
1228,1158,1093
1062,1158,1213
1213,1296,1362
1296,1228,1368
1158,1296,1213
1296,1158,1228
1436,1296,1368
1296,1436,1362
1145,1079,1001
1228,1159,1298
1159,1226,1298
1159,1228,1093
1445,1305,1378
1370,1305,1445
683,621,570
621,683,738
1034,968,906
968,1034,1101
1333,1278,1415
1278,1359,1415
1359,1278,1218
1095,1029,1168
774,708,826
841,956,911
785,841,911
841,785,720
774,841,720
845,785,911
780,845,906
845,780,723
785,845,723
481,541,427
607,664,723
664,603,720
785,664,720
664,785,723
320,374,427
374,320,272
416,313,362
416,371,313
416,473,371
371,318,266
318,374,272
374,422,481
481,422,534
318,422,374
422,318,371
422,473,534
473,422,371
64,1,49
108,64,49
137,64,108
2,63,44
178,220,266
178,137,220
385,286,329
486,385,431
385,329,431
148,231,197
231,286,197
286,231,329
231,282,329
329,386,431
282,386,329
386,490,431
48,12,10
12,48,14
70,48,10
48,70,110
14,71,54
48,71,14
71,48,110
145,71,110
187,280,230
115,77,54
77,115,148
71,115,54
115,71,145
185,226,278
226,181,272
320,226,272
226,320,278
226,141,181
141,226,185
1239,1172,1107
1107,1172,1040
1311,1173,1242
1685,1753,1611
1543,1685,1611
55,50,102
114,50,41
50,114,102
217,179,262
262,179,211
117,179,139
179,217,139
179,128,211
128,179,117
380,327,436
327,380,281
348,451,398
348,380,451
300,348,398
348,300,254
348,254,281
380,348,281
166,147,223
147,166,93
147,131,204
131,160,204
131,87,75
131,147,87
311,368,406
254,193,281
193,254,172
114,193,172
162,193,114
205,159,124
129,159,207
89,129,160
89,131,75
131,89,160
60,26,24
662,782,724
1169,1231,1306
972,903,1035
866,811,742
811,761,690
690,761,644
761,708,644
708,761,826
495,391,439
439,391,335
670,735,613
837,903,778
717,837,778
837,717,771
1872,2034,1956
1800,1872,1956
2287,2119,2200
2119,2034,2200
2119,2042,1956
2034,2119,1956
2034,2110,2200
2183,2110,2020
1865,1937,2020
1937,1865,1790
1865,1720,1790
1720,1865,1794
1787,1708,1634
1855,1937,1790
1937,1855,1991
1708,1855,1790
1855,1708,1787
1702,1787,1634
1702,1616,1768
1547,1702,1634
1702,1547,1616
2088,1936,2085
1936,2088,1991
1855,1936,1991
1936,1855,1787
1724,1872,1800
1872,1724,1794
1507,1364,1430
1578,1507,1430
1493,1570,1423
1262,1332,1412
1483,1332,1399
1332,1483,1412
1332,1249,1399
1332,1262,1185
1249,1332,1185
2446,2365,2287
2365,2449,2290
2449,2365,2521
2365,2446,2521
1508,1441,1584
1441,1508,1368
1441,1298,1367
1298,1441,1368
1659,1515,1587
1969,2129,2054
2129,1969,2042
1886,1809,1971
2047,1886,1971
2047,2206,2118
1521,1445,1378
1459,1521,1378
1521,1459,1620
1459,1556,1620
1556,1459,1402
1556,1711,1620
1711,1556,1648
802,858,738
683,802,738
802,683,746
858,802,923
802,865,923
865,802,746
795,919,856
919,795,860
1056,927,986
986,927,861
800,927,863
927,800,861
1064,994,1126
994,1056,1126
994,1064,932
994,927,1056
994,932,863
927,994,863
99,169,173
169,99,109
456,563,500
563,456,509
390,456,500
456,390,353
